,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
3059,-67.9260041444979,-73.55618733083006,-142.13997334225795,-174.54114289609163,-22.27307580391278,-55.73494932560835,-41.54777533167312,-86.3620005008258,-11.63587386959356,-2.949381649716865,-18.594802627168253,-32.29503162080032,-29.793616582713263,-49.43624475602496
3060,-47.78888366521893,-76.06930537477547,-148.8847641061271,-195.708239227665,-43.435379450856345,-66.86553885229192,-53.41409636666423,-111.24305098518853,-17.161759842260107,0.31478249542547854,-9.969192695952625,-19.194416056403202,-12.70351527450168,-19.629978303718666
3061,-30.331127245154466,-43.28751451611625,-142.83833205290364,-197.44840711548733,-46.390692538416225,-67.52727149345223,-45.4530730289385,-112.9315024771472,-13.178676846441784,25.55636787753229,10.827713869916773,1.5613002455042997,6.487601908053447,8.47019969954993
3062,0.0607473507632918,-7.014758568508589,-129.49676038954033,-180.916128174336,-41.056895898937235,-51.89117255819196,-36.21601127551135,-91.36200621965551,-9.967944571378206,-0.022716861596231652,20.30063884077188,11.704898758538837,22.46332179043723,22.162946992752676
3063,15.06358036676275,7.275702026201072,-141.52544273648593,-198.67003736334055,-47.08638283111065,-59.87448262403546,-43.943266380929906,-101.06119177357706,-11.858064168778546,4.448762105453307,2.8895781078760505,8.965577391346317,25.04727520353512,28.188898021298936
3064,26.14705313524414,10.536388165898886,-139.28170283693444,-201.18005280820566,-51.0551138425008,-66.44695088479806,-54.518614537846254,-99.13536573211132,-3.5571020359876395,11.31334219132637,-4.20701448463554,-11.193944674467899,22.750179028605658,24.113648363092196
3065,27.302031433008437,2.5103981449085144,-152.98578947317756,-212.20711130931863,-45.09561239515778,-83.55767080140478,-57.165592601689134,-101.0189892693915,-4.155019765374882,-5.6311287327671256,-22.271203317767423,-24.978679582267894,22.54303011021398,21.143730777403643
3066,17.955964267224854,5.259032330141489,-114.71690527838751,-163.39069706484145,-37.5775559029345,-79.27799884455203,-55.54781375364683,-102.10523397491008,5.92919308289272,-11.728102887550374,-9.950092716379348,-38.56238751552029,34.77159564142675,19.57670786643541
3067,19.93247854959643,7.670537073221361,-71.3966263610684,-114.51400805294885,-21.553979366653884,-51.68465697426369,-36.63907563130823,-73.9742911007492,14.643865104255589,-0.14917650179174302,4.641646409709071,-29.360036290029583,33.54473601165842,10.088391912788735
3068,3.831301034208193,1.466261086652871,-67.77657171937314,-107.48263091913302,-18.62405492184828,-56.00551247121313,-39.09634541322041,-89.789842228693,9.757022329047201,-7.840983639630232,23.04245434491199,-13.984620024186782,42.818748406119,9.991770688600555
3069,7.136333534653924,-4.099026686278279,-57.27373324172759,-96.60170589402676,-20.972323361754913,-59.35322759279682,-26.65907485175404,-85.52045977453297,22.861607962234405,-9.908456040334084,37.5994076980518,-4.138175685313464,36.06382814278441,6.115162956743054
3070,15.774554280395579,4.567462573777949,-41.43666623728628,-78.59492473318518,-23.96175421891514,-58.26101860216477,-32.04082748738703,-73.70866703423397,11.375583275106285,-0.4433582435753711,25.605273344339494,2.982726520177275,33.61640912433892,18.55508204674123
3071,35.72569706589483,17.36420120162527,-0.6243812357856543,-49.70688666810001,-8.433549581387537,-45.35657516013392,-7.977226731740731,-58.25630951627437,13.96357722623542,-12.829790338830017,31.868612777107472,5.057274777081644,28.111958705674947,21.171147075956085
3072,41.53003368821739,21.46035455103944,7.293318689859369,-32.666460948329956,4.7713636870732135,-19.055612462212753,7.483875111968467,-36.28046638143828,12.716785817210367,0.7932380587259553,54.90409102258347,17.132717040590002,17.967612216481648,14.267374399667231
3073,29.545327375871864,12.669305635070112,-2.8821797615702844,-32.38791995968761,26.107881590918968,5.556604563900556,16.35127353324655,-23.52854648612577,3.0710606126941564,-4.465425830599388,58.93972214233677,43.586871306758596,-3.730472474511228,10.707886270533608
3074,-4.678303922707199,-15.138636575761247,-17.390912734813984,-31.074168246611016,15.863723851694136,3.9173352285767042,2.0137833620595456,-33.51105007283485,-3.291690521548548,-3.6052082736548803,47.810341359341784,19.30348333575516,-26.35829678949762,-23.274927810204986
3075,-13.035223240740414,-19.215322520698074,10.31870862040045,17.81899025903334,22.494091757129247,28.440397242959087,-3.499942874750303,-16.00730638811248,-7.198283404123841,-1.2861243353676983,41.56443758303207,29.804308138364767,-27.03078466148076,-15.221085658470928
3076,-34.15044025339331,-35.84915122891911,25.042311192074582,28.204240610235246,-11.612722644408867,-8.325321155484845,-45.38218238929742,-42.19796702055614,-5.902841366817145,-10.171602811974177,10.529754644556006,8.202916530196605,-13.532557723989587,-0.6848104672905726
3077,4.045581288604109,0.2659139452402984,45.433037446291955,50.21961683832939,-22.089579839351266,-0.2806547036246343,-32.38103514219349,-25.049370565392664,7.404591064659499,-2.845907659034316,7.653938697879187,33.54863582915695,18.567227722936128,29.95401143243914
3078,38.92988699975443,29.86548695798979,67.86269647563637,71.00228048465621,-9.43101286253181,17.249544036265803,3.549825797048594,11.14401639520493,14.455418165239136,14.500277972903996,15.256429782604169,51.44279169526388,29.110013505865588,41.88712021698365
3079,25.42286990546729,30.660630848240057,63.07201082143251,67.78364835980491,-27.26201012706763,-3.081168653445375,-4.5427337237616525,5.9750353252700785,14.599727154444253,19.33820275859705,8.114752098083548,31.68674797355765,27.402954062331908,16.63652473385314
3080,34.463284288253924,41.54231973136339,100.98967413754555,107.10312201810903,-1.1940451299442518,21.09158376627922,37.04600989949557,8.632242566179064,3.5603003283773305,3.157874479873759,33.291846704837106,38.15050070704565,28.245022050012413,22.078322156283395
3081,27.908921868302215,43.07714297386383,125.99700938834546,143.95595506515923,2.010712414012983,24.198816231374483,36.389944125351406,26.330728483656195,13.715900290397437,11.851611613995821,49.525991597022234,28.745643963893663,41.30937107580652,30.380627635534253
3082,-16.244148596769033,-5.2095591077465135,141.1311293030021,162.6124226036376,-9.753457734726943,10.510118958807636,-15.543810717678383,-36.77574893697075,7.038095975869705,10.844693197364045,20.949292370238982,-21.994804094126962,32.98586780823699,21.034377240396
3083,17.213576550616217,30.557872979572714,158.351656687071,180.96575047412998,17.499356612167265,37.70628609742314,1.9188867305276216,-15.045159022716742,4.94777043336692,3.410218306756625,27.309720969936638,-19.66576664903803,48.541931677883376,35.36772027324676
3084,43.52514009351944,61.957610275158196,159.89209017053557,187.81232462176953,34.75000571914321,43.483191967874276,19.43374006442891,20.880440007284705,16.81513361733616,2.1858500152041653,26.88173930275576,-21.693629245547683,52.716651444273595,26.506660893126824
3085,74.34010625285555,89.64894807555645,191.16334131423696,212.1699649915307,68.24860181668438,80.04841181564099,48.379087819117885,56.67071460621414,26.638517572191674,17.561212510937303,41.63705270776112,-3.9221119142486254,61.58219274368909,42.04509655026581
3086,128.78650410624928,141.3507033831734,203.78079052673786,207.9436275884756,100.04090723694324,110.03777155093677,91.59280709823004,120.28835989083241,35.811691924133605,41.020267003377356,53.91255402077073,22.149908179907502,71.39875840576303,60.03532339280659
3087,152.17471427830574,167.9356375831221,188.60589856711806,189.121458124095,118.96182145100396,131.9211206467329,108.76343835513248,150.10948370719058,40.239020818631445,15.426695784006988,86.40255208069401,52.70313617020133,73.80897049000019,63.714138628067055
3088,143.94943822739836,158.4382538763652,104.94631408096409,99.63936944627666,98.65416557998088,118.80837804776522,94.1810659679074,136.83218132528788,23.164917677714005,-6.3129681682756535,78.21794065296672,67.94512487532639,52.492158238393515,58.035959393249826
3089,118.15645960776978,131.26896622899346,13.964793176548511,5.389793698455925,70.50139419840735,94.03789100482007,54.76345662830046,90.46712734784201,18.7174913321745,1.232907562696969,76.4086625523734,59.50138464976822,19.773229971043012,31.723374032237185
3090,80.95528572493392,93.19420214208758,-51.547531332025876,-61.97425079653818,37.8066554267897,55.26569832246503,43.08019851153394,47.53845975901527,8.207545528680667,0.9348407685947641,71.17877143567222,66.13320770106293,10.930825863081369,41.543393482810984
3091,43.01756416020237,60.13417153393864,-63.192227561866844,-62.15042659759435,10.952208841110668,21.24041876258274,20.614522767764438,7.830295928256566,21.733873547090752,9.365945148221945,60.687981048542156,42.331597470793255,21.29396088279379,27.740749257637937
3092,35.71500868376371,48.467240195537315,-32.79822101362384,-65.65246981542205,12.979582464483219,6.290537812025021,15.9868765971296,13.477101225525095,28.332931392182555,24.279231755160417,55.16929300447196,39.65708017038509,37.0468993040243,27.646838429405285
3093,6.788011540458041,23.517997813981253,-51.44336692485816,-76.92548615181354,5.710975198383597,-2.8999674713768195,0.9275912382604135,16.10807185039888,26.758982430034877,1.3714227338202711,51.646916152095734,41.80154462006298,25.67484821452228,20.5784621342514
3094,-9.376659517253252,3.1019224531532372,-76.67486556643928,-105.28452471759691,-11.883067121192397,-26.72944471659103,-11.60517104495599,10.126652482538478,30.1223408542608,5.834258569474612,35.956453406351876,24.095505449895505,18.202201448858037,-3.4331833134260603
3095,-13.618884021740273,-5.301564310817785,-92.59242314788428,-111.98697863809785,-16.45359408541116,-24.973158513768826,14.61265128658904,18.928738612505278,23.575255170508566,9.467527148324912,14.978929184846113,25.636903933886842,22.452412107172012,0.39497040111403564
3096,-25.994948944788565,-6.727566799977248,-70.85489577558053,-77.16624240418584,-16.319928320323083,-20.44703279880243,10.844107720805122,13.726895948241628,17.75453846331413,9.562774326759673,0.19728448512359975,17.2450735052296,15.232664821326663,-5.058187545558747
3097,-27.384888987985253,-18.76353059518915,-40.488436693730456,-38.91707875831419,-32.09348155733395,-18.81863580702828,-0.7139178607712182,5.6567632158726315,17.321714546806376,-2.509833397052196,-36.47718850609151,2.690847560799892,23.523193469127587,5.558588476850175
3098,-18.060338776218153,-6.070134866130152,-22.109427319126095,-17.081507797797865,-24.02772750640321,-1.1740523270891778,6.831457505342099,16.581077848187753,28.012109018345836,9.253818044425584,-36.67662289855739,19.937624909439247,32.842873387120235,8.076354526905574
3099,-30.72116538777593,-8.139368036387951,1.6119330633050983,6.343262911933203,-32.59467508157039,-14.896229183170188,-5.729487855524651,-12.81765538154132,31.772743614879612,18.042947592516022,-58.37316530378538,-1.4171641174217753,42.95816984303815,5.145254880323069
3100,-50.72534128915788,-20.78231330060851,2.8971860864628396,22.956163884402983,-41.82240633636389,-20.78608636982079,-29.161444128235683,-20.069806627444187,30.03613965857141,11.624248698814052,-66.41499667490984,-26.37352266995152,35.79710554883969,-7.862291482943913
3101,-43.41995218768066,-11.8117571940086,52.799202786197135,62.39766943696039,-13.883446989823122,0.5739746926349891,-1.718264167289848,14.266928632207385,25.046089408616456,-8.510750382667677,-44.97676271578254,-13.312926351829338,44.39888854166002,1.7657972291983541
3102,-9.170908107510163,6.845440844973432,76.65816122800048,100.30803566178449,11.893689605510268,28.27277593390747,29.51311084083088,47.931092113947,28.2278796627491,14.029852242462729,-30.106700047089774,-2.632378759225274,39.77859009875073,1.1228992448294897
3103,19.77147689712459,47.501937236067825,107.68489087552074,118.35024108134432,35.94687052670818,49.9922396026404,59.79046539920692,98.61191144850186,31.561915960106287,6.324776263733929,-9.550700100691596,25.35690774131419,41.2885172940698,22.318818850462545
3104,40.28483442353758,69.00968917266907,116.12439207653416,135.79025421613008,48.38604183871206,63.39948799650693,66.94461708292283,113.59656463233941,23.859464112821144,4.7011525382692625,-4.569688486726847,29.088152196971723,24.627901543862865,9.050771213575702
3105,50.0148945600471,62.231959226094666,115.18508608952344,122.02337192039275,48.33710665986047,71.99242107429063,74.52226765973789,129.54203294660653,19.388688364915037,-3.124685225636707,-3.4116818611344737,42.78846799994051,24.1125112890428,18.365776703682307
3106,50.42237509609171,70.62382588096779,142.48260128608544,169.483565626704,43.16570004949323,73.12431386707837,79.03195123103184,123.59138047762312,31.287637847347685,10.370682404930996,-0.9794560561236256,53.101794990028544,57.46655845738274,53.69917552611084
3107,57.83431870989082,90.21886571969792,166.19978499909675,199.6356395901947,70.62688398005918,97.53305184568036,71.49234766178255,139.13416412119957,36.3672884157139,23.92462743633328,7.292144663204729,62.74834235861388,66.13384026257171,66.5858659237039
3108,43.174147933741466,80.51650469776943,186.43935457821235,224.52609633425072,79.52842553751708,114.33503691859826,46.18143519324375,125.71729467541365,34.8801580481637,29.306120303858577,13.979037443951864,54.250158393682256,79.12694116801529,62.350641080359814
3109,72.11237952779412,108.82062271459299,177.77438202283145,222.9114654208052,80.31326654128014,114.79000073915653,62.288558553876896,101.10418552263707,28.731578077115717,20.722602774507877,31.976107176732796,53.45105429771565,82.8681452994192,59.7650742064279
3110,63.18996923468271,109.4697031994422,130.27225729850576,157.07019953521007,70.48048345277209,98.22650991524942,50.096068167290454,92.0729104933094,25.642602757733655,10.034097420669783,49.71838995455892,52.0182927180905,57.558555008838866,42.697404342148474
3111,112.72240762174599,130.33771310236992,184.84567280263727,213.28895435838822,105.55403512204266,130.9013160997157,91.02106931457878,129.68419471957822,30.596241075561654,9.354455714779844,68.52425079998325,58.91156168334169,67.61935394383545,53.438387742340566
3112,126.51406740426427,145.20258215946615,189.93864632063182,212.66132852804787,114.4504595666808,134.88253935046023,109.52921508033954,140.16711473632228,16.96653116691704,10.003669475988051,52.55610451868321,42.24186998972415,67.55950149908838,36.434317536893445
3113,142.8881582352665,156.67520617990291,195.1530417248393,202.3368769932909,132.016269112192,156.66662441871614,129.18389303435782,161.1675141205521,21.060442577567702,8.833332018646164,79.04238754340417,69.40004840617685,50.151149903628465,31.86323331776065
3114,107.31064243110198,132.88546592107357,164.39646469268607,168.37952348831385,109.81811971538878,131.86002874528057,123.7950480536564,136.7697481012611,7.0766527790641165,12.362270586472555,75.12434704654258,70.56371731617722,21.159032874322342,7.305929406643738
